TRE_0000186601	10.3
TRE_0000169501	10.3
TRE_0000149901	10.3
TRE_0000142501	10.3
TRE_0002185201	10.2
TRE_0002155601	10.2
TRE_0002058301	10.2
TRE_0001985301	10.2
TRE_0001941101	10.2
TRE_0001891201	10.2
TRE_0001819801	10.2
TRE_0001811801	10.2
TRE_0001754301	10.2
TRE_0001740501	10.2
TRE_0001736701	10.2
TRE_0001668701	10.2
TRE_0001497401	10.2
TRE_0001420301	10.2
TRE_0001417001	10.2
TRE_0001367401	10.2
TRE_0001268601	10.2
TRE_0001251801	10.2
TRE_0001244201	10.2
TRE_0001213401	10.2
TRE_0001172201	10.2
TRE_0001161401	10.2
TRE_0000997501	10.2
TRE_0000992801	10.2
TRE_0000987901	10.2
TRE_0000928801	10.2
TRE_0000883801	10.2
TRE_0000876601	10.2
TRE_0000850601	10.2
TRE_0000820901	10.2
TRE_0000776701	10.2
TRE_0000714301	10.2
TRE_0000674301	10.2
TRE_0000673001	10.2
TRE_0000611401	10.2
TRE_0000592301	10.2
TRE_0000535701	10.2
TRE_0000529501	10.2
TRE_0000495801	10.2
TRE_0000491201	10.2
TRE_0000491101	10.2
TRE_0000481101	10.2
TRE_0000371201	10.2
TRE_0000370401	10.2
TRE_0000359801	10.2
TRE_0000311401	10.2
TRE_0000292801	10.2
TRE_0000283201	10.2
TRE_0000259601	10.2
TRE_0000216501	10.2
TRE_0000190801	10.2
TRE_0000177501	10.2
TRE_0000175501	10.2
TRE_0000155901	10.2
TRE_0000145601	10.2
TRE_0000141801	10.2
TRE_0000130101	10.2
TRE_0000053301	10.2
TRE_0000012601	10.2
TRE_0002184901	10.1
TRE_0002140101	10.1
TRE_0002107401	10.1
TRE_0002104801	10.1
TRE_0002093701	10.1
TRE_0002077501	10.1
TRE_0002044301	10.1
TRE_0002036601	10.1
TRE_0001968101	10.1
TRE_0001951701	10.1
TRE_0001902001	10.1
TRE_0001853201	10.1
TRE_0001758301	10.1
TRE_0001748101	10.1
TRE_0001744101	10.1
TRE_0001726101	10.1
TRE_0001722001	10.1
TRE_0001720401	10.1
TRE_0001696101	10.1
TRE_0001675501	10.1
TRE_0001665701	10.1
TRE_0001643301	10.1
TRE_0001618901	10.1
TRE_0001588301	10.1
TRE_0001515601	10.1
TRE_0001455901	10.1
TRE_0001438601	10.1
TRE_0001424701	10.1
TRE_0001406601	10.1
TRE_0001401101	10.1
TRE_0001362901	10.1
TRE_0001324801	10.1
TRE_0001315601	10.1
TRE_0001283101	10.1
TRE_0001267201	10.1
TRE_0001198901	10.1
TRE_0001111901	10.1
TRE_0001083901	10.1
TRE_0001075601	10.1
TRE_0001064901	10.1
TRE_0001062001	10.1
TRE_0001012101	10.1
TRE_0001007501	10.1
TRE_0001001401	10.1
TRE_0000911901	10.1
TRE_0000904001	10.1
TRE_0000883901	10.1
TRE_0000812501	10.1
TRE_0000715401	10.1
TRE_0000713201	10.1
TRE_0000688301	10.1
TRE_0000650001	10.1
TRE_0000556201	10.1
TRE_0000533801	10.1
TRE_0000529901	10.1
